x_Timestamp,t_kW,item_id
2021-05-30 06:54:00,0.19193639977285643,Bareilly
2021-05-30 07:03:00,0.20499716070414545,Bareilly
2021-05-30 07:12:00,0.20954003407155034,Bareilly
2021-05-30 07:21:00,0.1817149346961954,Bareilly
2021-05-30 07:30:00,0.18512208972174907,Bareilly
2021-05-30 07:39:00,0.22203293583191375,Bareilly
2021-05-30 07:48:00,0.20613287904599664,Bareilly
2021-05-30 07:57:00,0.28052243043725167,Bareilly
2021-05-30 08:06:00,0.33730834752981276,Bareilly
2021-05-30 08:15:00,0.32651902328222615,Bareilly
2021-05-30 08:24:00,0.2867688813174334,Bareilly
2021-05-30 08:33:00,0.2430437251561614,Bareilly
2021-05-30 08:42:00,0.20102214650766614,Bareilly
2021-05-30 08:51:00,0.2759795570698468,Bareilly
2021-05-30 09:00:00,0.2822260079500285,Bareilly
2021-05-30 09:09:00,0.2810902896081773,Bareilly
2021-05-30 09:18:00,0.3804656445201592,Bareilly
2021-05-30 09:27:00,0.3628620102214651,Bareilly
2021-05-30 09:36:00,0.3418512208972177,Bareilly
2021-05-30 09:45:00,0.2850653038046566,Bareilly
2021-05-30 09:54:00,0.32367972742759815,Bareilly
2021-05-30 10:03:00,0.33674048835888715,Bareilly
2021-05-30 10:12:00,0.33219761499148226,Bareilly
2021-05-30 10:21:00,0.33617262918796154,Bareilly
2021-05-30 10:30:00,0.3111868256672346,Bareilly
2021-05-30 10:39:00,0.35661555934128353,Bareilly
2021-05-30 10:48:00,0.35661555934128353,Bareilly
2021-05-30 10:57:00,0.35775127768313475,Bareilly
2021-05-30 11:06:00,0.3600227143668371,Bareilly
2021-05-30 11:15:00,0.30096536059057366,Bareilly
2021-05-30 11:24:00,0.2555366269165248,Bareilly
2021-05-30 11:33:00,0.3015332197614993,Bareilly
2021-05-30 11:42:00,0.29699034639409444,Bareilly
2021-05-30 11:51:00,0.318001135718342,Bareilly
2021-05-30 12:00:00,0.24588302101078943,Bareilly
2021-05-30 12:09:00,0.3185689948892676,Bareilly
2021-05-30 12:18:00,0.3424190800681432,Bareilly
2021-05-30 12:27:00,0.3003975014196481,Bareilly
2021-05-30 12:36:00,0.23850085178875652,Bareilly
2021-05-30 12:45:00,0.18966496308915398,Bareilly
2021-05-30 12:54:00,0.19875070982396376,Bareilly
2021-05-30 13:03:00,0.22032935831913703,Bareilly
2021-05-30 13:12:00,0.22771152754116988,Bareilly
2021-05-30 13:21:00,0.23111868256672358,Bareilly
2021-05-30 13:30:00,0.335604770017036,Bareilly
2021-05-30 13:39:00,0.31856899488926765,Bareilly
2021-05-30 13:48:00,0.32992617830777987,Bareilly
2021-05-30 13:57:00,0.35888699602498597,Bareilly
2021-05-30 14:06:00,0.3600227143668372,Bareilly
2021-05-30 14:15:00,0.34980124929017614,Bareilly
2021-05-30 14:24:00,0.42475865985235683,Bareilly
2021-05-30 14:33:00,0.4258943781942081,Bareilly
2021-05-30 14:42:00,0.49914821124361186,Bareilly
2021-05-30 14:51:00,0.4480408858603068,Bareilly
2021-05-30 15:00:00,0.45031232254400927,Bareilly
2021-05-30 15:09:00,0.44747302668938127,Bareilly
2021-05-30 15:18:00,0.40772288472458856,Bareilly
2021-05-30 15:27:00,0.47416240772288504,Bareilly
2021-05-30 15:36:00,0.3957978421351506,Bareilly
2021-05-30 15:45:00,0.3725156161272006,Bareilly
2021-05-30 15:54:00,0.39239068710959696,Bareilly
2021-05-30 16:03:00,0.3793299261783079,Bareilly
2021-05-30 16:12:00,0.4116978989210677,Bareilly
2021-05-30 16:21:00,0.32651902328222615,Bareilly
2021-05-30 16:30:00,0.39239068710959696,Bareilly
2021-05-30 16:39:00,0.35264054514480425,Bareilly
2021-05-30 16:48:00,0.41964792731402634,Bareilly
2021-05-30 16:57:00,0.41794434980124945,Bareilly
2021-05-30 17:06:00,0.37024417944349813,Bareilly
2021-05-30 17:15:00,0.5059625212947192,Bareilly
2021-05-30 17:24:00,0.4429301533219764,Bareilly
2021-05-30 17:33:00,0.4105621805792164,Bareilly
2021-05-30 17:42:00,0.4082907438955141,Bareilly
2021-05-30 17:51:00,0.409994321408291,Bareilly
2021-05-30 18:00:00,0.3333333333333335,Bareilly
2021-05-30 18:09:00,0.2810902896081773,Bareilly
2021-05-30 18:18:00,0.2896081771720615,Bareilly
2021-05-30 18:27:00,0.3844406587166384,Bareilly
2021-05-30 18:36:00,0.4321408290743897,Bareilly
2021-05-30 18:45:00,0.39409426462237385,Bareilly
2021-05-30 18:54:00,0.30437251561612727,Bareilly
2021-05-30 19:03:00,0.3225440090857469,Bareilly
2021-05-30 19:12:00,0.32084043157297,Bareilly
2021-05-30 19:21:00,0.2839295854628054,Bareilly
2021-05-30 19:30:00,0.2754116978989211,Bareilly
2021-05-30 19:39:00,0.3651334469051677,Bareilly
2021-05-30 19:48:00,0.33674048835888715,Bareilly
2021-05-30 19:57:00,0.3628620102214653,Bareilly
2021-05-30 20:06:00,0.3321976149914823,Bareilly
2021-05-30 20:15:00,0.34980124929017625,Bareilly
2021-05-30 20:24:00,0.38841567291311785,Bareilly
2021-05-30 20:33:00,0.39977285633162996,Bareilly
2021-05-30 20:42:00,0.40090857467348123,Bareilly
2021-05-30 20:51:00,0.41056218057921656,Bareilly
2021-05-30 21:00:00,0.3605905735377628,Bareilly
2021-05-30 21:09:00,0.34469051675184587,Bareilly
2021-05-30 21:18:00,0.3537762634866555,Bareilly
2021-05-30 21:27:00,0.3628620102214653,Bareilly
2021-05-30 21:36:00,0.3753549119818288,Bareilly
2021-05-30 21:45:00,0.36342986939239086,Bareilly
2021-05-30 21:54:00,0.42986939239068733,Bareilly
2021-05-30 22:03:00,0.4315729699034641,Bareilly
2021-05-30 22:12:00,0.39125496876774574,Bareilly
2021-05-30 22:21:00,0.46848381601362893,Bareilly
2021-05-30 22:30:00,0.46734809767177765,Bareilly
2021-05-30 22:39:00,0.4832481544576948,Bareilly
2021-05-30 22:48:00,0.40658716638273723,Bareilly
2021-05-30 22:57:00,0.3679727427597958,Bareilly
2021-05-30 23:06:00,0.38444065871663846,Bareilly
2021-05-30 23:15:00,0.5184554230550825,Bareilly
2021-05-30 23:24:00,0.6166950596252132,Bareilly
2021-05-30 23:33:00,0.5871663827370815,Bareilly
2021-05-30 23:42:00,0.6541737649063035,Bareilly
2021-05-30 23:51:00,0.5911413969335609,Bareilly
2021-05-31 00:00:00,0.6059057353776268,Bareilly
2021-05-31 00:09:00,0.5371947756956278,Bareilly
2021-05-31 00:18:00,0.46961953435548015,Bareilly
2021-05-31 00:27:00,0.47984099943214104,Bareilly
2021-05-31 00:36:00,0.43725156161272016,Bareilly
2021-05-31 00:45:00,0.4321408290743897,Bareilly
2021-05-31 00:54:00,0.5525269733106193,Bareilly
2021-05-31 01:03:00,0.43668370244179455,Bareilly
2021-05-31 01:12:00,0.5371947756956276,Bareilly
2021-05-31 01:21:00,0.4520159000567861,Bareilly
2021-05-31 01:30:00,0.4486087450312324,Bareilly
2021-05-31 01:39:00,0.45996592844974465,Bareilly
2021-05-31 01:48:00,0.4037478705281091,Bareilly
2021-05-31 01:57:00,0.43668370244179455,Bareilly
2021-05-31 02:06:00,0.3997728563316299,Bareilly
2021-05-31 02:15:00,0.4145371947756958,Bareilly
2021-05-31 02:24:00,0.408290743895514,Bareilly
2021-05-31 02:33:00,0.35661555934128353,Bareilly
2021-05-31 02:42:00,0.3975014196479274,Bareilly
2021-05-31 02:51:00,0.4236229415105055,Bareilly
2021-05-31 03:00:00,0.4031800113571836,Bareilly
2021-05-31 03:09:00,0.4474730266893812,Bareilly
2021-05-31 03:18:00,0.4088586030664396,Bareilly
2021-05-31 03:27:00,0.3884156729131177,Bareilly
2021-05-31 03:36:00,0.42419080068143117,Bareilly
2021-05-31 03:45:00,0.36797274275979575,Bareilly
2021-05-31 03:54:00,0.3969335604770018,Bareilly
2021-05-31 04:03:00,0.42589437819420795,Bareilly
2021-05-31 04:12:00,0.3855763770584896,Bareilly
2021-05-31 04:21:00,0.4298693923906872,Bareilly
2021-05-31 04:30:00,0.35036910846110175,Bareilly
2021-05-31 04:39:00,0.3174332765474164,Bareilly
2021-05-31 04:48:00,0.3492333901192506,Bareilly
2021-05-31 04:57:00,0.30777967064168105,Bareilly
2021-05-31 05:06:00,0.3452583759227713,Bareilly
2021-05-31 05:15:00,0.3117546848381603,Bareilly
2021-05-31 05:24:00,0.348665530948325,Bareilly
2021-05-31 05:33:00,0.3747870528109031,Bareilly
2021-05-31 05:42:00,0.31005110732538343,Bareilly
2021-05-31 05:51:00,0.3339011925042591,Bareilly
2021-05-31 06:00:00,0.33106189664963104,Bareilly
2021-05-31 06:09:00,0.2390687109596821,Bareilly
2021-05-31 06:18:00,0.26689381033503706,Bareilly
2021-05-31 06:27:00,0.21351504826802958,Bareilly
2021-05-31 06:36:00,0.20613287904599664,Bareilly
2021-05-31 06:45:00,0.24588302101078943,Bareilly
2021-05-31 06:54:00,0.26632595116411134,Bareilly
2021-05-31 07:03:00,0.23055082339579788,Bareilly
2021-05-31 07:12:00,0.2731402612152188,Bareilly
2021-05-31 07:21:00,0.16581487791027827,Bareilly
2021-05-31 07:30:00,0.21237932992617836,Bareilly
2021-05-31 07:39:00,0.2521294718909711,Bareilly
2021-05-31 07:48:00,0.223168654173765,Bareilly
2021-05-31 07:57:00,0.3600227143668371,Bareilly
2021-05-31 08:06:00,0.4463373083475301,Bareilly
2021-05-31 08:15:00,0.4031800113571837,Bareilly
2021-05-31 08:24:00,0.43611584327086905,Bareilly
2021-05-31 08:33:00,0.4270300965360593,Bareilly
2021-05-31 08:42:00,0.3600227143668371,Bareilly
2021-05-31 08:51:00,0.3855763770584897,Bareilly
2021-05-31 09:00:00,0.4253265190232824,Bareilly
2021-05-31 09:09:00,0.3725156161272006,Bareilly
2021-05-31 09:18:00,0.4520159000567861,Bareilly
2021-05-31 09:27:00,0.37819420783645674,Bareilly
2021-05-31 09:36:00,0.37081203861442374,Bareilly
2021-05-31 09:45:00,0.37365133446905185,Bareilly
2021-05-31 09:54:00,0.40374787052810923,Bareilly
2021-05-31 10:03:00,0.3742191936399774,Bareilly
2021-05-31 10:12:00,0.3679727427597957,Bareilly
2021-05-31 10:21:00,0.42419080068143106,Bareilly
2021-05-31 10:30:00,0.40999432140829084,Bareilly
2021-05-31 10:39:00,0.3259511641113006,Bareilly
2021-05-31 10:48:00,0.27597955706984684,Bareilly
2021-05-31 10:57:00,0.2759795570698468,Bareilly
2021-05-31 11:06:00,0.20783645655877347,Bareilly
2021-05-31 11:15:00,0.1862578080636003,Bareilly
2021-05-31 11:24:00,0.1527541169789893,Bareilly
2021-05-31 11:33:00,0.2578080636002273,Bareilly
2021-05-31 11:42:00,0.3055082339579786,Bareilly
2021-05-31 11:51:00,0.2413401476433845,Bareilly
2021-05-31 12:00:00,0.22260079500283936,Bareilly
2021-05-31 12:09:00,0.12890403180011362,Bareilly
2021-05-31 12:18:00,0.12095400340715506,Bareilly
2021-05-31 12:27:00,0.11470755252697329,Bareilly
2021-05-31 12:36:00,0.16581487791027827,Bareilly
2021-05-31 12:45:00,0.25156161272004557,Bareilly
2021-05-31 12:54:00,0.3128904031800115,Bareilly
2021-05-31 13:03:00,0.32595116411130054,Bareilly
2021-05-31 13:12:00,0.2748438387279955,Bareilly
2021-05-31 13:21:00,0.27427597955706995,Bareilly
2021-05-31 13:30:00,0.25610448608745046,Bareilly
2021-05-31 13:39:00,0.18796138557637715,Bareilly
2021-05-31 13:48:00,0.20386144236229425,Bareilly
2021-05-31 13:57:00,0.21692220329358325,Bareilly
2021-05-31 14:06:00,0.21351504826802967,Bareilly
2021-05-31 14:15:00,0.33333333333333354,Bareilly
2021-05-31 14:24:00,0.35036910846110186,Bareilly
2021-05-31 14:33:00,0.345826235093697,Bareilly
2021-05-31 14:42:00,0.3912549687677459,Bareilly
2021-05-31 14:51:00,0.456558773424191,Bareilly
2021-05-31 15:00:00,0.4116978989210678,Bareilly
2021-05-31 15:09:00,0.42873367404883617,Bareilly
2021-05-31 15:18:00,0.43270868824531544,Bareilly
2021-05-31 15:27:00,0.3577512776831348,Bareilly
2021-05-31 15:36:00,0.31913685406019326,Bareilly
2021-05-31 15:45:00,0.4588302101078934,Bareilly
2021-05-31 15:54:00,0.4389551391254971,Bareilly
2021-05-31 16:03:00,0.4071550255536629,Bareilly
2021-05-31 16:12:00,0.4588302101078935,Bareilly
2021-05-31 16:21:00,0.4520159000567861,Bareilly
2021-05-31 16:30:00,0.44236229415105077,Bareilly
2021-05-31 16:39:00,0.46507666098807515,Bareilly
2021-05-31 16:48:00,0.5479840999432144,Bareilly
2021-05-31 16:57:00,0.5826235093696764,Bareilly
2021-05-31 17:06:00,0.5014196479273143,Bareilly
2021-05-31 17:15:00,0.30153321976149927,Bareilly
2021-05-31 17:24:00,0.34752981260647375,Bareilly
2021-05-31 17:33:00,0.5860306643952303,Bareilly
2021-05-31 17:42:00,0.5684270300965364,Bareilly
2021-05-31 17:51:00,0.3776263486655312,Bareilly
2021-05-31 18:00:00,0.3253833049403749,Bareilly
2021-05-31 18:09:00,0.4310051107325386,Bareilly
2021-05-31 18:18:00,0.5377626348665535,Bareilly
2021-05-31 18:27:00,0.5400340715502558,Bareilly
2021-05-31 18:36:00,0.4798409994321411,Bareilly
2021-05-31 18:45:00,0.46507666098807515,Bareilly
2021-05-31 18:54:00,0.41340147643384456,Bareilly
2021-05-31 19:03:00,0.39409426462237385,Bareilly
2021-05-31 19:12:00,0.4241908006814312,Bareilly
2021-05-31 19:21:00,0.3702441794434982,Bareilly
2021-05-31 19:30:00,0.3378762067007384,Bareilly
2021-05-31 19:39:00,0.3583191368540604,Bareilly
2021-05-31 19:48:00,0.3304940374787055,Bareilly
2021-05-31 19:57:00,0.34809767177739936,Bareilly
2021-05-31 20:06:00,0.4258943781942081,Bareilly
2021-05-31 20:15:00,0.43157296990346417,Bareilly
2021-05-31 20:24:00,0.48154457694491803,Bareilly
2021-05-31 20:33:00,0.45883021010789354,Bareilly
2021-05-31 20:42:00,0.41510505394662145,Bareilly
2021-05-31 20:51:00,0.3651334469051677,Bareilly
2021-05-31 21:00:00,0.34752981260647386,Bareilly
2021-05-31 21:09:00,0.3770584894946055,Bareilly
2021-05-31 21:18:00,0.3952299829642251,Bareilly
2021-05-31 21:27:00,0.39977285633162996,Bareilly
2021-05-31 21:36:00,0.3940942646223739,Bareilly
2021-05-31 21:45:00,0.4389551391254971,Bareilly
2021-05-31 21:54:00,0.4503123225440094,Bareilly
2021-05-31 22:03:00,0.4894946053378765,Bareilly
2021-05-31 22:12:00,0.554230550823396,Bareilly
2021-05-31 22:21:00,0.38160136286201046,Bareilly
2021-05-31 22:30:00,0.5019875070982398,Bareilly
2021-05-31 22:39:00,0.5019875070982398,Bareilly
2021-05-31 22:48:00,0.6382737081203863,Bareilly
2021-05-31 22:57:00,0.6422487223168655,Bareilly
2021-05-31 23:06:00,0.6360022714366841,Bareilly
2021-05-31 23:15:00,0.630323679727428,Bareilly
2021-05-31 23:24:00,0.6808631459398072,Bareilly
2021-05-31 23:33:00,0.5457126632595118,Bareilly
2021-05-31 23:42:00,0.544009085746735,Bareilly
2021-05-31 23:51:00,0.5712663259511642,Bareilly
2021-06-01 00:00:00,0.4440658716638275,Bareilly
2021-06-01 00:09:00,0.5394662123793301,Bareilly
2021-06-01 00:18:00,0.5070982396365703,Bareilly
2021-06-01 00:27:00,0.44122657580919944,Bareilly
2021-06-01 00:36:00,0.436115843270869,Bareilly
2021-06-01 00:45:00,0.5173197047132313,Bareilly
2021-06-01 00:54:00,0.46223736513344704,Bareilly
2021-06-01 01:03:00,0.4406587166382739,Bareilly
2021-06-01 01:12:00,0.4559909142532654,Bareilly
2021-06-01 01:21:00,0.4826802952867691,Bareilly
2021-06-01 01:30:00,0.4065871663827373,Bareilly
2021-06-01 01:39:00,0.47302668938103365,Bareilly
2021-06-01 01:48:00,0.4894946053378763,Bareilly
2021-06-01 01:57:00,0.4190800681431006,Bareilly
2021-06-01 02:06:00,0.43043725156161283,Bareilly
2021-06-01 02:15:00,0.4514480408858605,Bareilly
2021-06-01 02:24:00,0.42191936399772867,Bareilly
2021-06-01 02:33:00,0.40147643384440673,Bareilly
2021-06-01 02:42:00,0.41113003975014206,Bareilly
2021-06-01 02:51:00,0.3844406587166384,Bareilly
2021-06-01 03:00:00,0.3622941510505396,Bareilly
2021-06-01 03:09:00,0.4196479273140263,Bareilly
2021-06-01 03:18:00,0.45599091425326527,Bareilly
2021-06-01 03:27:00,0.42532651902328233,Bareilly
2021-06-01 03:36:00,0.43043725156161283,Bareilly
2021-06-01 03:45:00,0.44122657580919944,Bareilly
2021-06-01 03:54:00,0.4116978989210677,Bareilly
2021-06-01 04:03:00,0.2844974446337309,Bareilly
2021-06-01 04:12:00,0.19136854060193073,Bareilly
2021-06-01 04:21:00,0.12606473594548556,Bareilly
2021-06-01 04:30:00,0.04599659284497446,Bareilly
2021-06-01 04:39:00,0.022146507666098814,Bareilly
2021-06-01 04:48:00,0.022146507666098814,Bareilly
2021-06-01 04:57:00,0.01476433844406582,Bareilly
2021-06-01 05:06:00,0.010789324247586602,Bareilly
2021-06-01 05:15:00,0.036910846110164694,Bareilly
2021-06-01 05:24:00,0.023850085178875643,Bareilly
2021-06-01 05:33:00,0.10448608745031236,Bareilly
2021-06-01 05:42:00,0.09028960817717209,Bareilly
2021-06-01 05:51:00,0.03804656445201585,Bareilly
2021-06-01 06:00:00,0.03463940942646224,Bareilly
2021-06-01 06:09:00,0.005110732538330495,Bareilly
2021-06-01 06:18:00,0.07155025553662694,Bareilly
2021-06-01 06:27:00,0.08801817149346965,Bareilly
2021-06-01 06:36:00,0.03520726859738786,Bareilly
2021-06-01 06:45:00,0.08290743895513915,Bareilly
2021-06-01 06:54:00,0.09312890403180014,Bareilly
2021-06-01 07:03:00,0.1067575241340148,Bareilly
2021-06-01 07:12:00,0.11130039750141969,Bareilly
2021-06-01 07:21:00,0.13174332765474167,Bareilly
2021-06-01 07:30:00,0.12038614423622944,Bareilly
2021-06-01 07:39:00,0.03407155025553663,Bareilly
2021-06-01 07:48:00,0.03407155025553663,Bareilly
2021-06-01 07:57:00,0.0039750141964792745,Bareilly
2021-06-01 08:06:00,0.11868256672345262,Bareilly
2021-06-01 08:15:00,0.13685406019307214,Bareilly
2021-06-01 08:24:00,0.1714934696195344,Bareilly
2021-06-01 08:33:00,0.21521862578080642,Bareilly
2021-06-01 08:42:00,0.1436683702441795,Bareilly
2021-06-01 08:51:00,0.1760363429869393,Bareilly
2021-06-01 09:00:00,0.1714934696195344,Bareilly
2021-06-01 09:09:00,0.2890403180011358,Bareilly
2021-06-01 09:18:00,0.24588302101078938,Bareilly
2021-06-01 09:27:00,0.2759795570698468,Bareilly
2021-06-01 09:36:00,0.1987507098239637,Bareilly
2021-06-01 09:45:00,0.2788188529244748,Bareilly
2021-06-01 09:54:00,0.26575809199318573,Bareilly
2021-06-01 10:03:00,0.25326519023282235,Bareilly
2021-06-01 10:12:00,0.2356615559341284,Bareilly
2021-06-01 10:21:00,0.16978989210675757,Bareilly
2021-06-01 10:30:00,0.1555934128336173,Bareilly
2021-06-01 10:39:00,0.15616127200454294,Bareilly
2021-06-01 10:48:00,0.14082907438955145,Bareilly
2021-06-01 10:57:00,0.19363997728563317,Bareilly
2021-06-01 11:06:00,0.19534355479841004,Bareilly
2021-06-01 11:15:00,0.2038614423622942,Bareilly
2021-06-01 11:24:00,0.13912549687677458,Bareilly
2021-06-01 11:33:00,0.17035775127768324,Bareilly
2021-06-01 11:42:00,0.19477569562748448,Bareilly
2021-06-01 11:51:00,0.1538898353208405,Bareilly
2021-06-01 12:00:00,0.22032935831913691,Bareilly
2021-06-01 12:09:00,0.30210107893242494,Bareilly
2021-06-01 12:18:00,0.2862010221465078,Bareilly
2021-06-01 12:27:00,0.33674048835888715,Bareilly
2021-06-01 12:36:00,0.33219761499148226,Bareilly
2021-06-01 12:45:00,0.3055082339579786,Bareilly
2021-06-01 12:54:00,0.2515616127200455,Bareilly
2021-06-01 13:03:00,0.2089721749006247,Bareilly
2021-06-01 13:12:00,0.1964792731402613,Bareilly
2021-06-01 13:21:00,0.29755820556501994,Bareilly
2021-06-01 13:30:00,0.3668370244179445,Bareilly
2021-06-01 13:39:00,0.30550823395797855,Bareilly
2021-06-01 13:48:00,0.307779670641681,Bareilly
2021-06-01 13:57:00,0.31232254400908593,Bareilly
2021-06-01 14:06:00,0.371947756956275,Bareilly
2021-06-01 14:15:00,0.36342986939239086,Bareilly
2021-06-01 14:24:00,0.37024417944349813,Bareilly
2021-06-01 14:33:00,0.35434412265758103,Bareilly
2021-06-01 14:42:00,0.2862010221465078,Bareilly
2021-06-01 14:51:00,0.2072685973878479,Bareilly
2021-06-01 15:00:00,0.2186257808063601,Bareilly
2021-06-01 15:09:00,0.22430437251561625,Bareilly
2021-06-01 15:18:00,0.19591141396933565,Bareilly
2021-06-01 15:27:00,0.2191936399772857,Bareilly
2021-06-01 15:36:00,0.16127200454287338,Bareilly
2021-06-01 15:45:00,0.14423622941510508,Bareilly
2021-06-01 15:54:00,0.15786484951731974,Bareilly
2021-06-01 16:03:00,0.14991482112436122,Bareilly
2021-06-01 16:12:00,0.16297558205565024,Bareilly
2021-06-01 16:21:00,0.1629755820556503,Bareilly
2021-06-01 16:30:00,0.2515616127200455,Bareilly
2021-06-01 16:39:00,0.29755820556501994,Bareilly
2021-06-01 16:48:00,0.3395797842135152,Bareilly
2021-06-01 16:57:00,0.34241908006814326,Bareilly
2021-06-01 17:06:00,0.2879045996592846,Bareilly
2021-06-01 17:15:00,0.3730834752981263,Bareilly
2021-06-01 17:24:00,0.4031800113571837,Bareilly
2021-06-01 17:33:00,0.33901192504258953,Bareilly
2021-06-01 17:42:00,0.23963657013060766,Bareilly
2021-06-01 17:51:00,0.25837592277115284,Bareilly
2021-06-01 18:00:00,0.32084043157296993,Bareilly
2021-06-01 18:09:00,0.40147643384440673,Bareilly
2021-06-01 18:18:00,0.3452583759227713,Bareilly
2021-06-01 18:27:00,0.2782509937535493,Bareilly
2021-06-01 18:36:00,0.26802952867688823,Bareilly
2021-06-01 18:45:00,0.25780806360022723,Bareilly
2021-06-01 18:54:00,0.29301533219761505,Bareilly
2021-06-01 19:03:00,0.23509369676320277,Bareilly
2021-06-01 19:12:00,0.2402044293015333,Bareilly
2021-06-01 19:21:00,0.21408290743895522,Bareilly
2021-06-01 19:30:00,0.17035775127768318,Bareilly
2021-06-01 19:39:00,0.2674616695059626,Bareilly
2021-06-01 19:48:00,0.40204429301533234,Bareilly
2021-06-01 19:57:00,0.40090857467348123,Bareilly
2021-06-01 20:06:00,0.33333333333333354,Bareilly
2021-06-01 20:15:00,0.3810335036910848,Bareilly
2021-06-01 20:24:00,0.3776263486655311,Bareilly
2021-06-01 20:33:00,0.35888699602498597,Bareilly
2021-06-01 20:42:00,0.37251561612720063,Bareilly
2021-06-01 20:51:00,0.3838727995457128,Bareilly
2021-06-01 21:00:00,0.3781942078364567,Bareilly
2021-06-01 21:09:00,0.4452015900056788,Bareilly
2021-06-01 21:18:00,0.3844406587166384,Bareilly
2021-06-01 21:27:00,0.3781942078364567,Bareilly
2021-06-01 21:36:00,0.33787620670073837,Bareilly
2021-06-01 21:45:00,0.4173764906303239,Bareilly
2021-06-01 21:54:00,0.41169789892106773,Bareilly
2021-06-01 22:03:00,0.3906871095968202,Bareilly
2021-06-01 22:12:00,0.3628620102214652,Bareilly
2021-06-01 22:21:00,0.307779670641681,Bareilly
2021-06-01 22:30:00,0.37876206700738235,Bareilly
2021-06-01 22:39:00,0.39636570130607635,Bareilly
2021-06-01 22:48:00,0.3986371379897788,Bareilly
2021-06-01 22:57:00,0.5144804088586032,Bareilly
2021-06-01 23:06:00,0.3628620102214652,Bareilly
